-0.290833	-0.0271606	
-0.0820923	-0.0448608	
0.12085	-0.0683594	
0.20813	-0.067749	
0.190125	-0.0463867	
0.140076	-0.0253296	
0.0869751	0.00549316	
0.0549316	0.0134277	
0.0183105	0.00213623	
-0.0326538	-0.00610352	
-0.0601196	-0.00305176	
-0.0247192	0.00335693	
0.0402832	0.00335693	
0.0805664	0.000305176	
0.0952148	-0.0100708	
0.137634	-0.0234985	
0.198669	-0.0219727	
0.205383	-0.0143433	
0.150146	-0.00183105	
-0.0265503	0.0463867	
-0.238953	0.0799561	
-0.393982	0.0845337	
-0.494385	0.0637817	
-0.426331	0.0302124	
-0.197144	0.00305176	
0.0512695	-0.0140381	
0.191345	-0.0259399	
0.244751	-0.0466919	
0.307922	-0.0753784	
0.342407	-0.0912476	
0.32074	-0.0958252	
0.26062	-0.098877	
0.188599	-0.0991821	
0.142822	-0.0946045	
0.180054	-0.0933838	
0.262756	-0.0927734	
0.236206	-0.116882	
0.114136	-0.148926	
-0.0253296	-0.189514	
-0.0949097	-0.203552	
-0.0650024	-0.196533	
-0.00335693	-0.180969	
0.0701904	-0.181274	
0.105896	-0.201111	
0.0717163	-0.206909	
0.0357056	-0.175781	
0.0335693	-0.123291	
0.0143433	-0.0692749	
-0.00213623	-0.0201416	
0.00457764	0.0125122	
0.0283813	0.0421143	
0.0558472	0.0671387	
0.0775146	0.0839233	
0.0631714	0.083313	
0.0436401	0.0576782	
0.0946045	0.022583	
0.115356	-0.0183105	
0.00823975	-0.0506592	
-0.105591	-0.0830078	
-0.133362	-0.11261	
-0.137329	-0.129089	
-0.121765	-0.143127	
-0.0723267	-0.168457	
-0.0454712	-0.190125	
-0.0109863	-0.198669	
0.0640869	-0.210571	
0.105896	-0.211792	
0.0509644	-0.191345	
-0.0152588	-0.163574	
-0.0466919	-0.155334	
-0.0823975	-0.151672	
-0.10498	-0.129089	
-0.114441	-0.0802612	
-0.125427	-0.0366211	
-0.175781	-0.0189209	
-0.179749	-0.0183105	
-0.136719	-0.022583	
-0.0360107	-0.0317383	
0.0601196	-0.0390625	
0.0808716	-0.0439453	
0.0299072	-0.0570679	
-0.0219727	-0.093689	
-0.00183105	-0.12146	
0.115051	-0.0924683	
0.271606	-0.0418091	
0.450439	-0.00976562	
0.500488	0.0283813	
0.301208	0.057373	
0.00549316	0.0811768	
-0.19928	0.0717163	
-0.279236	0.0527954	
-0.202942	0.0408936	
-0.062561	0.0372314	
0.0289917	0.0317383	
0.0357056	0.0134277	
-0.0299072	-0.00335693	
-0.0674438	-0.00732422	
-0.00396729	-0.010376	
0.141602	-0.0143433	
0.282593	-0.00183105	
0.356445	0.0241089	
0.213623	0.0570679	
-0.0442505	0.0973511	
-0.219727	0.126038	
-0.292358	0.187378	
-0.310059	0.289612	
-0.316772	0.415649	
-0.354004	0.499573	
-0.332336	0.528259	
-0.133667	0.527039	
0.101013	0.525513	
0.203247	0.527954	
0.196838	0.518494	
0.0750732	0.500488	
-0.132446	0.473328	
-0.335999	0.438232	
-0.489807	0.403748	
-0.53009	0.37384	
-0.452576	0.336914	
-0.384216	0.314026	
-0.342102	0.291748	
-0.159912	0.265808	
0.177612	0.219421	
0.415344	0.161133	
0.401001	0.13092	
0.230408	0.108643	
0.0735474	0.0741577	
-0.00793457	0.0271606	
0.00762939	-0.0262451	
0.0567627	-0.0509644	
0.0549316	-0.0540161	
0.00671387	-0.0509644	
-0.0436401	-0.0631714	
-0.0552368	-0.0921631	
-0.0656128	-0.137024	
-0.0869751	-0.187073	
-0.0323486	-0.247192	
0.0253296	-0.272217	
0.0558472	-0.292664	
0.0930786	-0.300903	
0.0839233	-0.302734	
0.0491333	-0.307922	
0.00335693	-0.315247	
-0.0119019	-0.316772	
0.00213623	-0.317688	
-0.0146484	-0.314941	
-0.0738525	-0.296936	
-0.158997	-0.264282	
-0.248413	-0.220337	
-0.334167	-0.178528	
-0.335999	-0.155029	
-0.159912	-0.144958	
0.0650024	-0.126953	
0.240479	-0.0878906	
0.332336	-0.062561	
0.302429	-0.0454712	
0.188293	-0.0357056	
0.0509644	-0.0219727	
-0.0256348	-0.0198364	
-0.0558472	-0.022583	
-0.112305	-0.0247192	
-0.201721	-0.0396729	
-0.234985	-0.0598145	
-0.139465	-0.0805664	
0.00183105	-0.0857544	
0.0866699	-0.0622559	
0.11322	-0.0338745	
0.110779	-0.0241089	
0.11261	-0.0219727	
0.148315	-0.0350952	
0.188599	-0.0485229	
0.196838	-0.0534058	
0.193787	-0.0268555	
0.199585	0.010376	
0.2005	0.0259399	
0.184631	0.0271606	
0.154419	0.0231934	
0.124817	0.0213623	
0.0982666	0.0262451	
0.0546265	0.00488281	
0.0128174	-0.0393677	
-0.0192261	-0.0692749	
-0.00396729	-0.0747681	
0.0576782	-0.0598145	
0.121765	-0.0369263	
0.151672	-0.0213623	
0.149231	0.0112915	
0.138855	0.0296021	
0.110474	0.0320435	
0.057373	-0.00183105	
0.0302124	-0.0527954	
0.0146484	-0.0891113	
-0.000610352	-0.11261	
-0.00915527	-0.116272	
-0.0640869	-0.115356	
-0.110779	-0.118103	
-0.132446	-0.112305	
-0.10376	-0.116577	
-0.0787354	-0.135498	
-0.0592041	-0.151062	
0.0552368	-0.1474	
0.184021	-0.141907	
0.221558	-0.158691	
0.250854	-0.211182	
0.249023	-0.249634	
0.174255	-0.256653	
0.0143433	-0.24231	
-0.118713	-0.258484	
-0.0708008	-0.284119	
0.050354	-0.279541	
0.109253	-0.245056	
0.124512	-0.192566	
0.0747681	-0.117798	
-0.0387573	-0.0216675	
-0.0860596	0.0628662	
-0.050354	0.118103	
-0.00335693	0.149231	
0.0640869	0.169373	
0.169983	0.169983	
0.171509	0.167542	
0.0646973	0.160522	
-0.057373	0.140686	
-0.138245	0.0845337	
-0.148315	-0.00183105	
-0.135803	-0.088501	
-0.143433	-0.153198	
-0.222778	-0.180664	
-0.283813	-0.171814	
-0.220032	-0.147705	
-0.100708	-0.10437	
0.0393677	-0.0332642	
0.206604	0.0534058	
0.346375	0.104065	
0.334778	0.108948	
0.1828	0.0918579	
0.0500488	0.0866699	
0.0701904	0.0732422	
0.164795	0.0811768	
0.185852	0.106506	
0.140686	0.141296	
0.136719	0.166321	
0.243835	0.18158	
0.392761	0.186768	
0.437317	0.184937	
0.344238	0.174866	
0.114746	0.174255	
-0.131836	0.178833	
-0.200806	0.191956	
-0.202942	0.194092	
-0.270691	0.185547	
-0.397644	0.171509	
-0.562744	0.157776	
-0.683594	0.178528	
-0.66803	0.234985	
-0.533752	0.253906	
-0.371094	0.244141	
-0.212708	0.229187	
-0.0640869	0.22583	
0.065918	0.221863	
0.111389	0.212097	
0.103455	0.191956	
0.0939941	0.158081	
0.111694	0.125427	
0.172119	0.0994873	
0.296021	0.0772095	
0.39978	0.0619507	
0.39093	0.0674438	
0.28717	0.0769043	
0.164795	0.0653076	
0.121765	0.0317383	
0.151978	-0.00152588	
0.171814	-0.0128174	
0.121155	0.00488281	
0.0714111	0.0354004	
0.045166	0.038147	
0.0308228	0.017395	
0.0180054	-0.0012207	
0.00579834	0.00244141	
-0.0408936	0.0280762	
-0.10437	0.0650024	
-0.177307	0.10498	
-0.248108	0.139771	
-0.234985	0.198364	
-0.154419	0.283203	
-0.0881958	0.345764	
-0.0543213	0.404053	
-0.062561	0.467529	
-0.148926	0.496521	
-0.270691	0.505676	
-0.336609	0.487671	
-0.343628	0.455627	
-0.33783	0.41687	
-0.339661	0.379944	
-0.40741	0.338745	
-0.419922	0.276794	
-0.240784	0.191345	
0.0384521	0.117798	
0.19928	0.0540161	
0.198059	-0.00244141	
0.25238	-0.0375366	
0.37323	-0.0509644	
0.370789	-0.0402832	
0.26062	-0.0372314	
0.154114	-0.0708008	
0.065918	-0.111389	
-0.045166	-0.149841	
-0.171509	-0.15564	
-0.206299	-0.167847	
-0.123291	-0.189209	
0.00549316	-0.209045	
0.0686646	-0.236816	
0.121155	-0.256653	
0.162048	-0.26123	
0.117188	-0.261536	
0.0747681	-0.2771	
0.0537109	-0.307617	
0.039978	-0.33783	
-0.0601196	-0.3479	
-0.198669	-0.355225	
-0.261841	-0.350952	
-0.147095	-0.321045	
0.00244141	-0.296326	
0.102844	-0.292664	
0.168457	-0.27832	
0.210266	-0.251465	
0.210571	-0.227051	
0.145264	-0.198059	
0.039978	-0.178833	
-0.0961304	-0.1828	
-0.189819	-0.192566	
-0.162354	-0.198975	
-0.101929	-0.187988	
-0.067749	-0.186462	
-0.0708008	-0.199585	
-0.0497437	-0.213318	
0.0753784	-0.212708	
0.196838	-0.229187	
0.298767	-0.237427	
0.373535	-0.231018	
0.379333	-0.203857	
0.321655	-0.170288	
0.237122	-0.155945	
0.135193	-0.153503	
0.0186157	-0.147095	
-0.0793457	-0.132141	
-0.0601196	-0.105286	
0.078125	-0.0933838	
0.187378	-0.0860596	
0.244141	-0.0759888	
0.263977	-0.0674438	
0.240479	-0.0692749	
0.13916	-0.0869751	
0.00335693	-0.108337	
-0.0946045	-0.098877	
-0.186157	-0.0924683	
-0.197754	-0.101624	
-0.0997925	-0.131836	
0.0857544	-0.152893	
0.26947	-0.160522	
0.349426	-0.151978	
0.337524	-0.158386	
0.244751	-0.188904	
0.09552	-0.206909	
-0.0802612	-0.189209	
-0.250549	-0.15625	
-0.358276	-0.138245	
-0.349121	-0.132751	
-0.272827	-0.143738	
-0.0997925	-0.149231	
0.138855	-0.149841	
0.264587	-0.166321	
0.179443	-0.179749	
0.0668335	-0.185852	
0.0192261	-0.191345	
-0.0396729	-0.19104	
-0.160828	-0.184326	
-0.293579	-0.186157	
-0.381165	-0.161133	
-0.395813	-0.127563	
-0.383911	-0.122375	
-0.406494	-0.119934	
-0.320129	-0.119324	
-0.130615	-0.124512	
0.020752	-0.132446	
0.0994873	-0.126038	
0.22644	-0.114746	
0.389099	-0.0735474	
0.368347	-0.0299072	
0.229797	0.0088501	
0.124817	0.0366211	
0.151062	0.06073	
0.256958	0.083313	
0.282593	0.0973511	
0.19928	0.0964355	
0.0845337	0.0784302	
-0.0274658	0.0442505	
-0.145569	0.0106812	
-0.180359	-0.0247192	
-0.163879	-0.0476074	
-0.13855	-0.0527954	
-0.0839233	-0.0408936	
0.00488281	-0.0311279	
0.0436401	-0.0421143	
0.00610352	-0.0958252	
-0.06073	-0.134583	
-0.115051	-0.134583	
-0.0228882	-0.106201	
0.176392	-0.0604248	
0.32135	-0.0088501	
0.379944	0.0363159	
0.3125	0.0753784	
0.090332	0.124817	
-0.133972	0.207825	
-0.30304	0.309448	
-0.412292	0.374451	
-0.384827	0.384216	
-0.215454	0.365295	
-0.0418091	0.351257	
0.0811768	0.348511	
0.199585	0.365601	
0.193176	0.394287	
0.0799561	0.403748	
0.00946045	0.385437	
0.057373	0.350952	
0.130615	0.323792	
0.0952148	0.297852	
0.0228882	0.26886	
-0.0180054	0.234985	
-0.0747681	0.211792	
-0.177002	0.23468	
-0.271912	0.281372	
-0.267639	0.318604	
-0.0909424	0.339966	
0.108643	0.343933	
0.235901	0.327759	
0.262756	0.308228	
0.168457	0.27771	
0.109558	0.241394	
0.104065	0.195312	
0.0918579	0.162354	
0.0964355	0.144653	
0.104065	0.137634	
0.0476074	0.145264	
-0.0619507	0.174866	
-0.153809	0.198975	
-0.192566	0.206909	
-0.160828	0.198059	
-0.126648	0.177612	
-0.0909424	0.150757	
-0.0363159	0.117493	
-0.0665283	0.0793457	
-0.170593	0.0543213	
-0.233154	0.0271606	
-0.299072	0.012207	
-0.30426	-0.0192261	
-0.210571	-0.0534058	
-0.103149	-0.0961304	
0.0100708	-0.141296	
0.162964	-0.188599	
0.3302	-0.229797	
0.377502	-0.266418	
0.267639	-0.290222	
0.118713	-0.306702	
-0.020752	-0.335083	
-0.164795	-0.371399	
-0.324707	-0.401306	
-0.43457	-0.428467	
-0.466614	-0.443726	
-0.386047	-0.435181	
-0.228577	-0.422668	
-0.0686646	-0.420532	
0.0561523	-0.403137	
0.118408	-0.369873	
0.20752	-0.313721	
0.260925	-0.247498	
0.25238	-0.183716	
0.197144	-0.136719	
0.0793457	-0.11261	
-0.0558472	-0.0878906	
-0.199585	-0.0689697	
-0.316467	-0.0500488	
-0.3479	-0.0238037	
-0.311584	0.00610352	
-0.259399	0.0213623	
-0.18219	0.0320435	
-0.113525	0.0378418	
0.0128174	0.0549316	
0.137329	0.0643921	
0.238647	0.0643921	
0.379944	0.0466919	
0.476685	0.0268555	
0.398254	0.0180054	
0.211487	0.0112915	
0.11261	0.00549316	
0.115051	0.00549316	
0.143433	-0.0012207	
0.142822	0.00244141	
0.117493	0.00213623	
0.0338745	-0.0088501	
-0.027771	-0.0247192	
0.0170898	-0.039978	
0.0650024	-0.0579834	
0.0360107	-0.0741577	
-0.0262451	-0.104675	
-0.0738525	-0.113831	
-0.0912476	-0.119629	
-0.0759888	-0.112305	
-0.0564575	-0.102844	
-0.0933838	-0.0952148	
-0.171814	-0.0888062	
-0.148621	-0.0982666	
-0.00396729	-0.119629	
0.122375	-0.130615	
0.154724	-0.127258	
0.0671387	-0.126343	
-0.0912476	-0.130005	
-0.228882	-0.129089	
-0.246582	-0.111084	
-0.154419	-0.0827026	
0.0634766	-0.045166	
0.267944	-0.00579834	
0.392456	0.00427246	
0.399475	-0.0119019	
0.297241	-0.0448608	
0.176697	-0.0759888	
0.0949097	-0.090332	
0.0402832	-0.0650024	
-0.00793457	0.00183105	
-0.0524902	0.0564575	
-0.12146	0.0915527	
-0.152588	0.111084	
-0.0894165	0.108643	
0.0115967	0.0830078	
0.0942993	0.0534058	
0.104675	0.038147	
0.0595093	0.0427246	
0.0210571	0.0299072	
-0.0012207	0.00671387	
0	-0.0115967	
0.00183105	-0.0140381	
0.000610352	-0.0109863	
0.0234985	-0.0180054	
0.0268555	-0.0296021	
-0.017395	-0.0271606	
-0.0369263	-0.00366211	
-0.0241089	0.0231934	
-0.032959	0.0140381	
-0.0946045	-0.015564	
-0.142517	-0.0402832	
-0.161438	-0.0692749	
-0.143738	-0.0949097	
-0.0656128	-0.113525	
0.0497437	-0.136108	
0.126648	-0.129089	
0.14801	-0.126648	
0.163269	-0.133667	
0.175171	-0.160522	
0.218506	-0.180054	
0.211792	-0.160217	
0.12085	-0.104065	
0.0296021	-0.0424194	
0.0170898	-0.017395	
0.0939941	-0.0189209	
0.143738	-0.0167847	
0.100708	-0.0164795	
-0.00854492	-0.0250244	
-0.188904	-0.0354004	
-0.356445	-0.050354	
-0.418396	-0.0479126	
-0.337219	-0.0238037	
-0.209961	-0.0256348	
-0.126343	-0.038147	
-0.0964355	-0.0430298	
-0.0552368	-0.0146484	
0.0357056	0.00274658	
0.110779	0.00274658	
0.12146	0.0253296	
0.0961304	0.0750732	
0.0549316	0.140076	
0.0231934	0.187073	
-0.00762939	0.202026	
-0.0256348	0.202942	
-0.0192261	0.214539	
-0.000305176	0.22583	
0.00427246	0.230408	
-0.010376	0.244141	
-0.0341797	0.30426	
-0.0909424	0.386047	
-0.115051	0.461731	
-0.0616455	0.489197	
-0.03479	0.461731	
-0.0628662	0.409241	
-0.114136	0.35675	
-0.136414	0.314331	
-0.120239	0.281677	
-0.0881958	0.245361	
-0.0527954	0.209656	
-0.0454712	0.170288	
-0.0689697	0.124207	
-0.106201	0.0836182	
-0.177612	0.055542	
-0.250854	0.0430298	
-0.223999	0.0308228	
-0.148315	-0.0125122	
-0.0860596	-0.0482178	
-0.0469971	-0.0588989	
-0.00701904	-0.022583	
0.055542	0.0411987	
0.100708	0.119629	
0.132446	0.182495	
0.171204	0.214844	
0.216675	0.222473	
0.246582	0.213318	
0.183411	0.179749	
0.0524902	0.136719	
-0.0912476	0.0930786	
-0.193787	0.0488281	
-0.197449	0.00427246	
-0.114441	-0.0338745	
-0.0244141	-0.0598145	
0.0695801	-0.0686646	
0.229492	-0.0769043	
0.322876	-0.085144	
0.234985	-0.119019	
0.166321	-0.154114	
0.158081	-0.175781	
0.149231	-0.187683	
0.105896	-0.202637	
0.0790405	-0.230713	
0.112305	-0.25177	
0.115967	-0.265808	
0.0543213	-0.279236	
-0.00946045	-0.291138	
0.000915527	-0.299683	
0.0231934	-0.30426	
-0.00396729	-0.305176	
-0.0262451	-0.320435	
-0.0131226	-0.342407	
-0.0100708	-0.353699	
0.012207	-0.350647	
0.0323486	-0.329895	
0.0112915	-0.316467	
-0.0170898	-0.312805	
-0.0509644	-0.301514	
-0.0656128	-0.281677	
-0.0588989	-0.256348	
-0.072937	-0.23407	
-0.0970459	-0.212708	
-0.0744629	-0.196533	
-0.00701904	-0.185547	
0.057373	-0.175171	
0.09552	-0.161743	
0.0857544	-0.152588	
0.0186157	-0.125122	
-0.0561523	-0.110168	
-0.0994873	-0.106812	
-0.103149	-0.120239	
-0.0805664	-0.134583	
-0.0765991	-0.140991	
-0.0534058	-0.134583	
0.0439453	-0.119934	
0.0384521	-0.10437	
-0.0637817	-0.100098	
-0.103149	-0.0930786	
-0.0268555	-0.0759888	
0.0585938	-0.0610352	
0.0762939	-0.0524902	
0.0811768	-0.0488281	
0.0857544	-0.0494385	
0.0646973	-0.0595093	
0.0210571	-0.0848389	
-0.0219727	-0.090332	
-0.0384521	-0.0842285	
-0.0274658	-0.0585938	
-0.0274658	-0.038147	
-0.0363159	-0.032959	
-0.0445557	-0.0369263	
-0.0405884	-0.0256348	
-0.00396729	0.0143433	
0.0479126	0.0491333	
0.0704956	0.0723267	
0.0772095	0.0991821	
0.106201	0.131836	
0.14801	0.149841	
0.151062	0.144348	
0.093689	0.128784	
0.00701904	0.125122	
-0.0308228	0.115356	
-0.0228882	0.071106	
-0.00976562	0.0177002	
-0.00701904	-0.0183105	
-0.0119019	-0.0335693	
-0.0256348	-0.0494385	
-0.022583	-0.0585938	
-0.00396729	-0.0643921	
-0.0384521	-0.0744629	
-0.0979614	-0.065918	
-0.107422	-0.055542	
-0.0473022	-0.0582886	
0.0180054	-0.0610352	
0.0500488	-0.0531006	
0.0558472	-0.0390625	
0.0396729	-0.0271606	
0.0247192	-0.0466919	
0.00488281	-0.0619507	
-0.0131226	-0.0708008	
0.00305176	-0.0610352	
0.0509644	-0.0448608	
0.0735474	-0.0265503	
0.0460815	-0.000610352	
0.0213623	0.0302124	
0.00488281	0.0601196	
-0.00457764	0.0793457	
-0.0119019	0.0708008	
-0.0265503	0.0524902	
-0.020752	0.0454712	
-0.00366211	0.0448608	
0.0112915	0.0396729	
0.022583	0.0332642	
0.0296021	0.0384521	
0.0216675	0.0665283	
0.00854492	0.0799561	
-0.00305176	0.0823975	
-0.0213623	0.0720215	
-0.0775146	0.0668335	
-0.202637	0.0650024	
-0.282898	0.0717163	
-0.265808	0.0741577	
-0.186462	0.0646973	
-0.104675	0.0579834	
-0.027771	0.0543213	
0.0604248	0.0463867	
0.146179	0.0411987	
0.198669	0.0439453	
0.217285	0.0427246	
0.195007	0.0335693	
0.139465	0.0106812	
0.0482178	-0.0198364	
-0.0357056	-0.0360107	
-0.0769043	-0.0308228	
-0.0741577	-0.0112915	
-0.0405884	0.00244141	
-0.012207	0.0146484	
-0.00762939	0.0268555	
-0.0253296	0.0427246	
-0.00793457	0.0613403	
0.0265503	0.062561	
0.0515747	0.0576782	
0.0546265	0.0576782	
0.039978	0.0595093	
0.0228882	0.0650024	
-0.00244141	0.0817871	
-0.0250244	0.117188	
-0.0326538	0.181885	
-0.0323486	0.230713	
-0.017395	0.253296	
0.00427246	0.235291	
-0.00366211	0.205078	
-0.00793457	0.184021	
0.0134277	0.170898	
0.0274658	0.160522	
0.0268555	0.144348	
0.027771	0.112915	
0.0360107	0.0946045	
0.0668335	0.0799561	
0.120544	0.0634766	
0.0976562	0.0436401	
0.0579834	0.0189209	
0.0708008	-0.0106812	
0.0860596	-0.0402832	
0.0772095	-0.0897217	
0.0479126	-0.123291	
0.0299072	-0.136414	
0.0198364	-0.123596	
0.022583	-0.111389	
0.0189209	-0.0994873	
0.0216675	-0.0927734	
0.00823975	-0.0878906	
-0.0289917	-0.0842285	
-0.0723267	-0.0793457	
-0.0997925	-0.0805664	
-0.100403	-0.0836182	
-0.0817871	-0.090332	
-0.0527954	-0.0933838	
-0.0332642	-0.0924683	
-0.0305176	-0.0982666	
-0.0387573	-0.0915527	
-0.0564575	-0.0720215	
-0.0662231	-0.0585938	
-0.055542	-0.0631714	
-0.0415039	-0.0817871	
-0.0469971	-0.0939941	
-0.0296021	-0.105591	
0.0170898	-0.108032	
0.0662231	-0.0964355	
0.10376	-0.0933838	
0.10498	-0.0927734	
0.0808716	-0.0894165	
0.0366211	-0.0836182	
0.00183105	-0.0772095	
-0.00457764	-0.0744629	
0.00549316	-0.0726318	
0.000305176	-0.0750732	
-0.0115967	-0.0994873	
-0.00549316	-0.118103	
-0.0128174	-0.126038	
-0.0463867	-0.107117	
-0.0650024	-0.0857544	
-0.0405884	-0.0744629	
-0.00152588	-0.0735474	
0.0314331	-0.0787354	
0.0366211	-0.0808716	
0.0140381	-0.0726318	
0.0115967	-0.0585938	
0.0378418	-0.0369263	
0.0643921	-0.0143433	
0.0875854	0.00427246	
0.0866699	0.0192261	
0.0726318	0.0259399	
0.062561	0.022583	
0.0457764	0.03479	
-0.00152588	0.0390625	
-0.0512695	0.0341797	
-0.050354	0.0119019	
0.012207	-0.00335693	
0.0939941	-0.0140381	
0.127258	-0.0164795	
0.112305	-0.00793457	
0.0814819	-0.000610352	
0.000610352	-0.00518799	
-0.0799561	0.00183105	
-0.0253296	0.00396729	
0.0469971	-0.0109863	
0.0485229	-0.0393677	
0.0250244	-0.0631714	
0.0302124	-0.0665283	
0.0506592	-0.067749	
0.0360107	-0.0891113	
-0.00244141	-0.101013	
-0.0234985	-0.0793457	
-0.0320435	-0.039978	
-0.0338745	-0.00946045	
-0.0231934	0.00579834	
-0.0320435	0.0152588	
-0.045166	0.0415039	
-0.0366211	0.083313	
-0.0180054	0.112	
-0.0125122	0.116272	
-0.0146484	0.10437	
-0.00549316	0.0881958	
0.0112915	0.0836182	
0.00396729	0.0976562	
-0.0292969	0.114136	
-0.0421143	0.137024	
-0.00152588	0.142517	
0.0299072	0.134888	
0.0192261	0.100708	
-0.0177002	0.0616455	
-0.0402832	0.0250244	
-0.0460815	-0.00518799	
-0.0521851	-0.017395	
-0.0640869	-0.022583	
-0.0643921	-0.0384521	
-0.0512695	-0.050354	
-0.0344849	-0.0631714	
0	-0.0759888	
0.0238037	-0.0863647	
0.0186157	-0.0939941	
0.0152588	-0.103149	
0.0466919	-0.105896	
0.0878906	-0.120239	
0.0949097	-0.123901	
0.0805664	-0.116577	
0.0582886	-0.0863647	
0.0457764	-0.0582886	
0.0439453	-0.0442505	
0.0299072	-0.0372314	
0.0402832	-0.0238037	
0.0842285	-0.00732422	
0.134277	0.00610352	
0.153503	0.0119019	
0.112305	0.0213623	
0.0405884	0.027771	
-0.0238037	0.0222778	
-0.0634766	0.0146484	
-0.0872803	0.00518799	
-0.120239	0.00488281	
-0.142822	0.0216675	
-0.151367	0.0320435	
-0.151672	0.0265503	
-0.112	0.00732422	
-0.0445557	-0.010376	
0.00823975	-0.0234985	
0.0424194	-0.0256348	
0.0540161	-0.0253296	
0.050354	-0.03479	
0.0488281	-0.0448608	
0.0415039	-0.0466919	
0.0152588	-0.0512695	
0.0161743	-0.0564575	
0.0531006	-0.0604248	
0.0369263	-0.0613403	
-0.0149536	-0.0518799	
-0.0396729	-0.0405884	
-0.0415039	-0.020752	
-0.0320435	-0.00213623	
-0.0216675	0.0360107	
-0.00518799	0.0823975	
0.0201416	0.118713	
0.0363159	0.139465	
0.0402832	0.153809	
0.0579834	0.168457	
0.0595093	0.187378	
0.0259399	0.191345	
0.0198364	0.182495	
0.0299072	0.171814	
0.0109863	0.161743	
-0.00976562	0.158386	
-0.0186157	0.153809	
-0.0219727	0.140686	
-0.0180054	0.146179	
-0.012207	0.136719	
-0.0378418	0.113831	
-0.0704956	0.0689697	
-0.0619507	0.0286865	
-0.0247192	-0.00457764	
-0.010376	-0.0289917	
-0.0161743	-0.0442505	
-0.0259399	-0.0613403	
-0.0259399	-0.0878906	
-0.0186157	-0.0869751	
-0.0109863	-0.0720215	
-0.00244141	-0.072937	
0.0125122	-0.088501	
0.0262451	-0.110474	
0.0366211	-0.123901	
0.0354004	-0.136108	
0.0274658	-0.161743	
0.0250244	-0.176697	
0.00701904	-0.17395	
-0.0125122	-0.152283	
-0.0152588	-0.140381	
-0.0012207	-0.133362	
0.0109863	-0.12146	
0.00976562	-0.104675	
-0.017395	-0.083313	
-0.0405884	-0.0646973	
-0.0378418	-0.0582886	
-0.00152588	-0.0613403	
0.0521851	-0.0579834	
0.0720215	-0.0375366	
0.0488281	-0.0106812	
0.0149536	0.0143433	
0.0180054	0.0424194	
0.0585938	0.0500488	
0.0924683	0.0430298	
0.1297	0.0167847	
0.183716	-0.00427246	
0.187988	-0.00671387	
0.169373	-0.00610352	
0.194092	-0.00366211	
0.19928	-0.00396729	
0.162354	-0.0161743	
0.119324	-0.0241089	
0.0823975	-0.0338745	
0.0640869	-0.0500488	
0.0408936	-0.0695801	
-0.010376	-0.0827026	
-0.0564575	-0.085144	
-0.0842285	-0.0869751	
-0.0756836	-0.11261	
-0.0646973	-0.125732	
-0.0564575	-0.124512	
-0.065918	-0.0949097	
-0.0811768	-0.0646973	
-0.0842285	-0.0485229	
-0.0827026	-0.0405884	
-0.0970459	-0.0396729	
-0.0881958	-0.0372314	
-0.0366211	-0.0189209	
0.00671387	-0.00488281	
-0.0100708	0.00427246	
-0.0375366	0.00488281	
-0.032959	0	
-0.0146484	-0.00732422	
-0.0152588	-0.0161743	
-0.0195312	-0.00793457	
-0.0149536	0.0274658	
0.00366211	0.0585938	
0.0357056	0.0741577	
0.0616455	0.067749	
0.06073	0.0601196	
0.0357056	0.0466919	
0.00640869	0.0292969	
-0.0283813	0.0161743	
-0.0564575	-0.00518799	
-0.0546265	-0.0311279	
-0.0335693	-0.0390625	
-0.0143433	-0.0292969	
0.00518799	-0.0177002	
0.0195312	-0.0170898	
0.0363159	-0.0289917	
0.0393677	-0.0418091	
0.0268555	-0.0549316	
0.0180054	-0.055542	
0.0131226	-0.0448608	
0.00274658	-0.0241089	
-0.0109863	-0.000610352	
-0.0195312	0.0152588	
-0.0115967	0.0256348	
-0.0189209	0.0357056	
-0.0506592	0.0506592	
-0.083313	0.0720215	
-0.0979614	0.088501	
-0.0994873	0.108643	
-0.0717163	0.127869	
-0.0201416	0.141296	
0.0210571	0.150452	
0.0387573	0.163574	
0.0500488	0.186157	
0.0469971	0.220642	
0.0213623	0.22522	
-0.0119019	0.211487	
-0.0289917	0.173035	
-0.0442505	0.134277	
-0.0656128	0.106201	
-0.0619507	0.0878906	
-0.0387573	0.0720215	
-0.0164795	0.0497437	
-0.00640869	0.0256348	
-0.00152588	0.0180054	
0.00213623	0.012207	
0.00183105	0.00244141	
0.00152588	-0.00823975	
0.0112915	-0.0210571	
0.0311279	-0.0326538	
0.0460815	-0.0424194	
0.0543213	-0.0674438	
0.0637817	-0.0817871	
0.067749	-0.0796509	
0.050354	-0.0598145	
0.0161743	-0.0479126	
-0.0131226	-0.0378418	
-0.032959	-0.0296021	
-0.0289917	-0.0244141	
-0.0134277	-0.0106812	
0.00732422	0.000915527	
0.0204468	0.00762939	
0.0244141	0.0177002	
0.0140381	0.0378418	
-0.00366211	0.0778198	
-0.0125122	0.12146	
-0.0100708	0.148315	
-0.0100708	0.172729	
-0.00946045	0.188904	
-0.0100708	0.192261	
-0.00213623	0.174255	
0.0119019	0.143433	
0.017395	0.119019	
0.0222778	0.101013	
0.0244141	0.0881958	
0.0247192	0.0695801	
0.0186157	0.032959	
0.010376	0.00671387	
0.00274658	-0.00854492	
0.00793457	-0.0210571	
0.0415039	-0.0354004	
